gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ttc13	1515.90704863054	0.0475012564174905	0.0460116985616224	1.03237345941214	0.301897200209338	0.402458109283099
Ankrd33b	4.50290655985822	-0.883014789696979	0.855325291397187	-1.03237306154546	0.301897386522389	0.402458109283099
Ccdc96	13.0683004706768	-0.435433100000428	0.421844647342325	-1.0322119831168	0.301972822634628	0.402491715898808
Igsf23	0.983221950552007	-1.5835723304727	1.53416555020919	-1.0322043343085	0.301976405029961	0.402491715898808
Irf9	201.244158209874	-0.106855909531078	0.103535987063199	-1.03206539640997	0.302041482897651	0.402542591015489
Dpysl5	5.05572335093706	-1.1387213288628	1.10404153796675	-1.03141167220928	0.302347809542039	0.402914950182514
Trmt11	464.661626756021	0.0772190427550485	0.0748832805559087	1.03119203888772	0.302450773224082	0.403016261461857
Tm6sf1	1.2944554599877	-1.81809662017657	1.76399397620645	-1.0306705378249	0.302695345360008	0.403306231437987
Alpk3	1.20501546468312	1.64877315335796	1.59985128506917	1.03057900990258	0.302738283437641	0.40332751983499
Il6	2.29069166260653	-0.920156639515573	0.89297208286376	-1.03044278446492	0.302802197757615	0.403376747858764
Gbp3	12.0824469477873	-0.432216094900687	0.419645467611011	-1.02995535102819	0.30303096551509	0.403609619311409
Tmem254a	21.7436347789577	0.580001084876061	0.563123289523785	1.02997175870057	0.303023263012879	0.403609619311409
Actl10	2.57184052799256	-0.928707302860432	0.901912320871093	-1.02970907633622	0.303146593614399	0.403727680982054
Rps9	41460.4121837245	0.0481325533667523	0.0467474218484324	1.02963011570587	0.303183672522281	0.403741119897927
Jakmip3	15.3093041837288	-0.483125484635486	0.469376057342561	-1.02929298816554	0.303342017241061	0.403916028297843
Slc13a1	5.73932019574501	0.589279768449311	0.572590614975091	1.02914674644981	0.303410722292105	0.403971556202375
Olfr267	0.971216216688524	2.05734704698009	1.9992898172322	1.02903892634649	0.303461383310285	0.404003051910819
Kcnmb3	1.05996713599871	1.61844417793542	1.57404584181968	1.02820650767351	0.303852697905973	0.40448801928042
CT025867.1	4.13374025313017	-0.819082789190035	0.79690037013703	-1.02783587495284	0.304027037740043	0.404684089740283
Gas2l2	1.31772103783463	1.38894622756792	1.35149512332156	1.0277108689481	0.30408585358963	0.40472636741111
Slc25a19	397.850033923861	0.111147360401013	0.108168534246928	1.02753874936759	0.3041668489395	0.404798154980422
Thrb	444.669358505699	0.10010647410106	0.0974947601638948	1.0267882492636	0.304520183725984	0.405232338422053
Kcnj10	1.66912754686665	1.39009054003886	1.35499933810444	1.02589757865381	0.304939864111091	0.405754724459834
Mapk1ip1	219.678786451625	-0.118436724838776	0.115507186771564	-1.02536238782273	0.30519222838967	0.406054405612724
Tph1	2.98298936605548	-1.24889546831465	1.21841557994222	-1.02501600346728	0.305355636565454	0.406235689019047
Slc16a2	9.71123184366986	-0.539613154116946	0.526763221727446	-1.02439413356794	0.305649151732747	0.406590015109541
Olfr1265	7.72574953272041	-0.541758931968429	0.529227648694056	-1.02367843650137	0.30598718370312	0.407003491437599
Rad51c	418.212645445844	0.0936446071403216	0.0915035873549205	1.02339820598614	0.30611960729753	0.407143432180926
Tcp10b	4.15962138487033	-0.972158900456999	0.950700771612382	-1.0225708545584	0.306510795789985	0.407627478444144
Srgn	1.7204582142102	-1.39330436261267	1.36296543995085	-1.0222594951952	0.306658098542003	0.407750880294051
Atp7b	6.82086546776852	0.64752960982955	0.633396071789828	1.02231390226306	0.306632355415248	0.407750880294051
Nudt15	97.3548426249359	-0.185450797201563	0.181471405581803	-1.02192847742046	0.306814753029432	0.407922920842544
Zfp433	263.019471986483	0.111490568804517	0.109142528920239	1.02151351913418	0.30701120731262	0.408147841588625
Tex2	1138.74062900032	-0.0460378795503394	0.0451193812956619	-1.02035706670397	0.307559147734493	0.408839954692378
Slc25a36	2619.22030354856	-0.0561509833914041	0.0550641561841783	-1.01973747138866	0.307852985259969	0.409194194534797
Rbpms	2.73677756200202	1.0531536545987	1.03295507914744	1.01955416635149	0.307939951629289	0.409273425406376
Foxd2	39.7456883410822	-0.255703148950617	0.250876513455621	-1.01923908869951	0.308089473552866	0.409435775459791
Nlrc4	15.0947831597721	0.350266523935416	0.343689883963952	1.01913539000803	0.308138694871231	0.409464813934413
Olfr509	52.2688369625669	-0.215095142628963	0.21127112920101	-1.01810002834943	0.308630421880639	0.410081811114163
Prkg1	7.08097422274143	-0.562119381446881	0.552209834141234	-1.01794525684436	0.308703972470389	0.410143110848758
Stk40	632.329546074071	-0.0728207399435145	0.0715975283169037	-1.01708455103641	0.309113208925215	0.410577431014935
Zdhhc19	1.40609008886641	-1.20987556990361	1.18949364317011	-1.01713496062003	0.309089230995118	0.410577431014935
Pcdhb8	47.2046995276532	0.29869861655451	0.29367798588964	1.01709569973269	0.309107905806674	0.410577431014935
Tmem144	52.5585895977335	0.27001025279062	0.265623707820984	1.01651413198626	0.309384621332925	0.410869888337347
Mapk8ip3	2121.53241603576	0.0777901665908698	0.0765269848287959	1.01650635739667	0.309388321665789	0.410869888337347
Pkia	2.11196309634697	1.26804840346274	1.24774695989995	1.01627048128766	0.309500601316805	0.410982513376478
Apoa1	1.12569055012799	-1.71895860575557	1.69243849035418	-1.01566976617025	0.309786669964676	0.411325870477638
Necap2	2253.07990879759	0.0484334982977265	0.0477104534464023	1.0151548518007	0.310032018105097	0.411545253737466
Lpar6	129.431643506849	-0.128998200308663	0.127073068715491	-1.01514980013178	0.310034425776821	0.411545253737466
Cep19	315.465521421224	-0.0808126882530506	0.079604029427706	-1.01518338749978	0.310018417961117	0.411545253737466
Casp2	1571.64593590764	-0.0462219412994299	0.0455487098210919	-1.01478047305801	0.310210483896063	0.411742422064156
Ccdc43	880.910117227952	-0.0530763510904545	0.0523378520860125	-1.01411022758879	0.310530158297016	0.412130160408389
Wfdc12	2.32386943299235	0.984151666783088	0.970700127990391	1.01385756363352	0.310650723094026	0.412227807769323
Psg19	3.7999028118649	0.985348176474722	0.971896595548052	1.0138405474289	0.310658843903165	0.412227807769323
Nectin4	2.59333502407683	-0.865664522458804	0.85471907033876	-1.01280590605719	0.311152879124313	0.412846746935674
Gjb5	3.38901343263998	-0.836456936603904	0.826218903443506	-1.0123914293388	0.311350934649514	0.413046528170769
Mettl4	475.253242453536	0.0762097986638931	0.0752782123005768	1.01237524557035	0.311358669664556	0.413046528170769
Glg1	11076.3175874903	0.0422320387891017	0.0417605465734534	1.01129037463193	0.311877471577072	0.413698082531743
Atad3aos	11.163435473232	0.733192281013908	0.725470483367969	1.01064384812748	0.312186921287304	0.413984286834464
Vrk3	398.03825014823	-0.1002654576661	0.0992129733042384	-1.01060833403948	0.31220392540551	0.413984286834464
Sv2c	1.52669884895215	1.18499334541074	1.17243657732696	1.01070997640862	0.312155260743013	0.413984286834464
Fbxl16	1009.92188424941	-0.050180631047717	0.049646750598784	-1.01075358291316	0.31213438421204	0.413984286834464
Kcnrg	4.92392448452994	0.707944593030466	0.70066023064263	1.01039642621239	0.312305399396529	0.414082139056285
Zfp981	2.91384841963599	-1.21107343723766	1.19876138781188	-1.0102706423071	0.312365642440887	0.414125311141055
Ddx55	451.058055986095	0.0693496201562039	0.0686500362709876	1.01019058289285	0.312403990148065	0.414139449943735
Blnk	1.20013068643843	1.72503531977431	1.70779349637844	1.0100959650171	0.312449315220282	0.414162834989847
Clca3a1	6.95088549543594	-0.524262054003553	0.519056784980745	-1.01002832286067	0.312481720691866	0.414169092012963
Mroh7	1.28310482619471	-1.66145200921715	1.64637430852847	-1.00915812437705	0.312898805983467	0.414685164556402
Ctf2	14.5409908624544	0.433048849989837	0.42960016800583	1.00802765511013	0.313441186028387	0.415367184248797
Spata13	1444.6634690494	0.0609135498039125	0.0604334042929401	1.00794503497842	0.313480850020945	0.41538295095778
Tanc2	993.110921484323	0.122859181511957	0.122066871135857	1.00649078958712	0.314179539984418	0.416271890724196
Acot12	6.8771526330275	0.667813752155105	0.663811451623072	1.00602927310496	0.31440148879887	0.416529071239027
Sap25	14.5552121104128	0.641389772118327	0.637598764875936	1.00594575687914	0.314441663767924	0.416545407771907
Serpina3i	0.510718098285749	-3.30535940121699	3.28727668235444	-1.0055008204693	0.314655754595621	0.416792109859261
Fmn2	2.77436734332271	1.84161833324617	1.83269006421518	1.00487167427015	0.314958645476749	0.417084455185837
Olfr161	22.3698381240421	0.296897457024681	0.295445082228238	1.00491588753311	0.314937353555793	0.417084455185837
Fgfr1op	771.879601724796	0.0636768175068148	0.0633682991340611	1.00486865478433	0.314960099614599	0.417084455185837
R74862	103.200885871152	0.142315016978678	0.141640248740051	1.0047639583002	0.315010522557072	0.417114304961391
Crmp1	5.89322954031112	-0.742732398791614	0.73977634240346	-1.0039958785091	0.315380600174225	0.417567375750634
Kcnj2	1.5637369523367	1.09542863559409	1.09188113302849	1.00324898238306	0.315740744831578	0.418007216166407
Cacna1b	0.592800816396565	3.91118994247205	3.90053558193847	1.00273151220128	0.315990421269945	0.418300743491582
Ntmt1	886.003538272482	0.0518804437604806	0.0517486156632999	1.00254747099011	0.316079251354136	0.418381313064756
Tcam1	21.4994043553482	0.304557607612891	0.303818486186326	1.00243277305421	0.316134620220308	0.418417581040061
Cldn34c1	244.486985824006	0.173564182343954	0.173257331796842	1.00177106817893	0.316454173546995	0.418803471006992
Ptprb	59.2521253640235	-0.178698822111544	0.178399373818972	-1.00167852771095	0.316498880471599	0.41882558618798
Ide	3807.83147929923	-0.0465209014570714	0.0464461605993906	-1.00160919345574	0.316532379033947	0.418832866650261
Timm17b	996.014637884784	0.104127338355431	0.103998295492099	1.00124081709918	0.316710397582526	0.419031356490191
CT010445.1	88.8176740779454	-0.212169320088607	0.211954467849724	-1.00101367166761	0.316820198759437	0.419139562561123
Tmem161a	1092.98225366489	-0.102897351664718	0.102808901203061	-1.00086033855651	0.31689433347767	0.419200568469886
Rtl1	2.90935380546131	1.09924212294176	1.09873838597451	1.00045846852507	0.317088686801199	0.41942057953545
Tc2n	1.22431121601196	1.68238163596613	1.68237621515022	1.00000322211873	0.317308948548619	0.419674818343855
Fam198a	35.0284946401729	0.286002923149409	0.286132051526685	0.999548710546104	0.31752895481545	0.419928674331606
B3galt4	57.3517531687116	0.253784168770712	0.254210498493291	0.998322926373594	0.318122793864542	0.420676831628528
Bbs2	334.961738587759	0.121389371282269	0.121732759844075	0.997179160628205	0.318677554347113	0.421373184818173
Cdc34	1547.80366386183	-0.0592520955204827	0.0594382759247302	-0.996867668159094	0.318828747165418	0.421535842474119
Smyd1	3.6927195697284	-0.895054962129427	0.898113124376611	-0.996594903064905	0.318961180976738	0.42167367156345
Il23a	0.973305233710127	1.67860215855231	1.68544908084986	0.995937627321203	0.319280451584474	0.422058456808671
Nme6	212.026690546349	-0.101872128269117	0.102314553489706	-0.995675832953385	0.319407675985615	0.422189329629334
Rspo4os	8.22994923741348	-0.454016819000639	0.45606471286226	-0.995509641934873	0.319488457167315	0.422258796644847
Gsr	1751.64874225058	-0.0388950160541172	0.0390782743933415	-0.995310480258679	0.319585282144574	0.422349454141592
Nod1	688.024061464744	0.0801306456794106	0.0805166345709087	0.995206097552945	0.319636036788738	0.422379216532066
Pea15a	1789.96101121531	0.0509418056324658	0.0511902412385863	0.995146817047363	0.319664863460645	0.422379999767819
Pi15	14.3989683635203	-0.39161917518351	0.39377970936993	-0.994513343031623	0.319973012692623	0.422749825124229
Dchs1	38.7240644453072	-0.280843260916232	0.282693401893906	-0.993455308948566	0.320488119387203	0.423392994174546
Olfr620	1.20676170123677	1.35160333129533	1.36075843101731	0.993272060996796	0.320577389174767	0.423473531307242
Tsr3	731.500125814218	-0.0701418830478157	0.0706309630139547	-0.993075558575601	0.320673133972225	0.423562606765362
Slc6a2	7.78538845175825	-0.591609717009748	0.595855915274132	-0.992873783484334	0.320771467295582	0.423617686329617
Ypel1	339.553430255606	-0.125146648270626	0.12604058771625	-0.992907527155967	0.320755021240871	0.423617686329617
P2ry2	114.451901064963	-0.144839758310884	0.14597488463795	-0.992223824462121	0.321088353077997	0.423998743229485
Med7	785.680207707932	0.0677393794316391	0.0683268837699271	0.991401563983713	0.321489536873521	0.42449103897863
Mterf1b	36.0056776196004	-0.230749409636347	0.232934045140309	-0.990621227126131	0.321870568564081	0.424881647023618
Rassf4	3.25084726907414	1.82573489306998	1.84294808329674	0.990659970086642	0.321851643762314	0.424881647023618
Vmn1r180	3.26046473341799	0.917019534524612	0.925627264327666	0.990700652266001	0.321831772490707	0.424881647023618
Tmem184c	1440.68434420798	0.0615823771343355	0.0622112526149663	0.989891290494936	0.322227256989103	0.425314960698516
Zfand2a	949.215999885993	-0.100127873057961	0.101163655413024	-0.989761319410273	0.322290795271104	0.425323773575839
Ccdc106	18.7141145473085	-0.57119618528333	0.577091867973118	-0.989783805634804	0.322279801963772	0.425323773575839
Arel1	1078.03150084986	0.0880498266697683	0.0890456735786968	0.988816448133795	0.32275295524807	0.425896111009184
Cklf	290.319417110405	0.0819737983843697	0.0829093937644099	0.988715447821284	0.322802382563159	0.425923764609707
Olfr11	0.946004565715204	1.72597424113639	1.74667082215811	0.988150840582459	0.323078779758203	0.426250863848903
Olfr943	2.94885326198387	-0.766174660449753	0.775411716223423	-0.988087546808478	0.323109774136533	0.426254164116626
Stap1	7.39126085832132	0.583297437273424	0.590504670462159	0.987794790542309	0.323253159402865	0.426405719483896
Prom1	12.5750644440751	0.397790170823026	0.402760809951245	0.987658582946984	0.323319884877036	0.426456134523052
Vipas39	832.275582385795	0.0644753907858036	0.0652890394355768	0.987537745128323	0.323379088508685	0.426496620302383
Stam	1370.49786221966	0.0550976237806619	0.0558205314705815	0.987049430185011	0.323618406914292	0.426774626889792
C1s2	6.56079299641473	0.613548836929524	0.621819893489018	0.986698629866784	0.32379040195431	0.426963809011589
Ttc39d	1.21297533478113	-1.32572558059838	1.34374115165263	-0.986592975118689	0.323842215435102	0.426994495232604
Entpd2	4.25158871536435	-0.740701268329362	0.750902368607146	-0.986414878013095	0.323929567142877	0.427034395880987
Rpph1	3.34783142033583	1.14029752009726	1.15599426739006	0.986421431545464	0.323926352544409	0.427034395880987
Taco1	388.849893447258	-0.0733655713583363	0.0744225007785003	-0.985798254437731	0.324232122517135	0.427395590171499
Zfc3h1	2196.49251900885	0.0837268907603193	0.0849446903125477	0.985663617728812	0.324298208457001	0.427403043889886
Olfr720	1.61226317087381	1.04747555007046	1.06276650264142	0.98561212408092	0.324323486245855	0.427403043889886
Galnt10	6789.01428530377	-0.0323701241700776	0.0328403197540284	-0.985682368884574	0.324289003994567	0.427403043889886
Snord89	1.81556827842693	1.0348077027891	1.05095945527363	0.984631421884557	0.324805149407192	0.427989821235128
Tvp23bos	3.31764468507505	-0.775212428654478	0.787346171724959	-0.984589061957464	0.324825964592489	0.427989821235128
H2-Pb	1.47921662408009	1.83328577111814	1.8625773822652	0.98427361385037	0.324980999501014	0.428156385075752
Cxcr4	0.505851287835706	-1.90477963938834	1.93571206792724	-0.98402012930982	0.32510561574314	0.428282847086772
Fmnl1	6.28670448145733	0.971935640385008	0.988186567702208	0.983554798407159	0.32533445928144	0.428508849344104
Papd4	1242.16466546146	-0.056553526385908	0.0574962060007692	-0.983604490097163	0.325310016574053	0.428508849344104
Dsg1b	1.00552392047002	1.64888860668692	1.67705870695594	0.983202674925941	0.325507698549324	0.428699284294206
Unc13d	72.6897560671421	-0.162025890375811	0.164849679207057	-0.982870522740302	0.325671167231268	0.428876818818642
Ift43	775.806096712806	-0.0620818378062241	0.0632038410984018	-0.982247862271046	0.325977753365298	0.429242777074629
Lrrc30	7.30432827491579	0.586674663784395	0.597395513915735	0.982054016339915	0.326073237689318	0.429330719576853
Pigw	177.73635574382	-0.114880682151742	0.117001918339171	-0.981870073435208	0.326163860805632	0.429412246559205
Arhgef26	1.02625178585346	1.3432839515567	1.36899259138006	0.981220760444404	0.326483888587598	0.429795756183603
Gstm4	15.7225263064954	-0.33149891186683	0.337938239549799	-0.980945252920928	0.326619739988901	0.429936762889042
Slc1a5	3023.73566716087	0.0497658729814759	0.0507385680071809	0.980829277137517	0.326676938057931	0.429974220776584
